159.97,-22.101,-10.756
155.22,-20.55,-10.756
150.46,-19,-10.756
145.71,-17.45,-10.757
140.95,-15.899,-10.756
136.19,-14.349,-10.756
131.44,-12.799,-10.756
126.68,-11.248,-10.756
121.92,-9.6979,-10.756
117.17,-8.1476,-10.756
112.41,-6.5972,-10.756
107.66,-5.0222,-10.763
103.12,-3.0214,-10.757
98.956,-0.24441,-10.756
94.797,2.5353,-10.756
90.762,5.4703,-10.817
87.23,9.0054,-10.756
84.043,12.862,-10.756
80.857,16.718,-10.757
77.67,20.575,-10.756
74.483,24.431,-10.756
71.297,28.288,-10.757
68.11,32.144,-10.756
203.45,-40.836,-9.648
198.7,-39.286,-9.6474
193.94,-37.735,-9.6468
189.19,-36.185,-9.6463
184.43,-34.635,-9.648
179.67,-33.084,-9.6463
174.92,-31.534,-9.6491
170.16,-29.984,-9.6462
165.4,-28.433,-9.6479
160.65,-26.883,-9.6463
155.89,-25.333,-9.6468
151.13,-23.782,-9.6475
146.38,-22.232,-9.6458
141.62,-20.682,-9.6486
136.86,-19.131,-9.6467
132.11,-17.581,-9.6484
127.35,-16.031,-9.6458
122.6,-14.48,-9.6473
117.84,-12.93,-9.647
113.08,-11.38,-9.6461
108.33,-9.8045,-9.6547
103.79,-7.8035,-9.6468
99.628,-5.0267,-9.6457
95.469,-2.247,-9.6457
91.434,0.68814,-9.7059
87.902,4.2231,-9.6464
84.716,8.0796,-9.6471
81.529,11.936,-9.6482
78.342,15.792,-9.6461
75.155,19.649,-9.6467
71.969,23.505,-9.6486
68.782,27.362,-9.6457
204.13,-45.618,-8.562
199.37,-44.068,-8.566
194.61,-42.518,-8.5632
189.86,-40.967,-8.5648
185.1,-39.417,-8.5644
180.34,-37.867,-8.5636
175.59,-36.316,-8.5655
170.83,-34.766,-8.5624
166.08,-33.216,-8.5665
161.32,-31.665,-8.5627
156.56,-30.115,-8.5653
151.81,-28.565,-8.5638
147.05,-27.014,-8.5641
142.29,-25.464,-8.565
137.54,-23.914,-8.5629
132.78,-22.363,-8.5662
128.02,-20.813,-8.5622
123.27,-19.263,-8.5658
118.51,-17.712,-8.5633
113.75,-16.162,-8.5646
109.01,-14.587,-8.5709
104.46,-12.586,-8.5631
100.3,-9.809,-8.562
96.141,-7.0293,-8.562
92.107,-4.094,-8.6213
88.574,-0.55915,-8.5626
85.388,3.2973,-8.5656
82.201,7.1537,-8.5646
79.014,11.01,-8.5622
75.827,14.866,-8.5652
72.641,18.723,-8.565
69.454,22.579,-8.562
204.8,-50.401,-7.5083
200.04,-48.85,-7.5111
195.29,-47.3,-7.5095
190.53,-45.75,-7.5113
185.77,-44.199,-7.5084
181.02,-42.649,-7.5101
