670,638,639
635,634,603
539,540,571
604,603,572
607,606,575
604,572,573
574,606,605
606,638,637
605,637,636
638,669,637
573,574,605
607,638,606
699,667,668
699,698,667
730,698,699
730,729,698
601,632,600
633,664,632
728,696,697
728,727,696
696,664,665
696,695,664
599,631,630
632,663,631
665,633,634
665,664,633
569,601,600
602,603,634
570,602,601
570,571,602
668,667,636
636,667,635
605,636,604
637,668,636
570,569,538
567,566,535
538,569,537
570,601,569
536,568,567
569,600,568
503,504,535
537,568,536
536,567,535
568,599,567
502,471,503
470,438,439
471,472,503
471,440,472
472,504,503
506,474,475
472,473,504
472,440,441
538,537,506
504,473,505
507,506,475
505,473,474
443,444,475
445,446,477
538,506,507
505,474,506
540,539,508
540,541,572
541,540,509
541,573,572
541,542,573
575,606,574
510,511,542
542,574,573
575,574,543
510,542,541
543,574,542
478,510,509
511,543,542
479,511,510
478,446,447
413,444,412
478,447,479
413,445,444
444,445,476
444,443,412
475,444,476
377,378,409
414,445,413
407,406,375
446,445,414
412,380,381
379,410,378
379,347,348
381,382,413
350,351,382
446,414,415
413,382,414
446,415,447
414,383,415
286,318,317
286,287,318
350,319,351
318,287,319
286,285,254
255,254,223
255,286,254
287,286,255
284,285,316
284,252,253
284,253,285
219,251,250
251,252,283
184,216,215
382,381,350
284,315,283
349,381,380
349,350,381
380,348,349
347,315,316
348,316,317
348,347,316
314,282,283
282,251,283
315,314,283
281,280,249
315,284,316
283,252,284
250,251,282
217,248,216
252,251,220
219,250,218
278,277,246
247,215,216
281,250,282
249,218,250
313,281,282
313,312,281
282,314,313
315,346,314
375,376,407
345,346,377
378,377,346
410,379,411
347,378,346
379,380,411
380,379,348
346,315,347
412,411,380
378,347,379
474,443,475
442,411,443
443,411,412
442,441,410
442,410,411
377,408,376
473,441,442
473,472,441
441,409,410
408,407,376
440,408,409
440,439,408
406,407,438
440,471,439
374,375,406
408,439,407
343,375,374
343,344,375
339,307,308
340,309,341
341,309,310
245,276,244
405,373,374
372,340,341
371,372,403
371,340,372
435,403,404
402,371,403
436,404,405
403,372,404
436,405,437
404,373,405
403,435,434
436,467,435
338,339,370
370,339,371
433,401,402
336,367,335
370,369,338
401,400,369
464,432,433
464,463,432
400,368,369
400,399,368
303,304,335
337,338,369
335,304,336
336,305,337
402,370,371
402,401,370
339,338,307
305,273,274
371,339,340
338,306,307
340,339,308
306,275,307
272,241,273
275,306,274
337,305,306
304,272,273
240,272,271
273,305,304
336,304,305
303,272,304
274,273,242
240,239,208
208,177,209
179,180,211
275,274,243
241,210,242
181,212,180
210,179,211
275,243,244
242,211,243
279,278,247
244,243,212
309,277,278
276,275,244
309,308,277
307,275,276
279,310,278
310,311,342
277,308,276
309,340,308
343,342,311
309,278,310
247,248,279
281,312,280
343,311,312
310,279,311
248,247,216
246,215,247
280,248,249
280,279,248
278,246,247
245,214,246
215,183,184
181,149,150
246,214,215
213,244,212
152,151,120
152,183,151
151,119,120
53,85,84
150,118,119
117,85,86
149,117,118
116,85,117
182,181,150
212,211,180
214,182,183
214,213,182
213,212,181
213,245,244
182,213,181
214,245,213
178,147,179
116,117,148
210,178,179
177,145,146
210,209,178
176,145,177
241,209,210
